Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Roy Mitchell, Emerson Tuttle",JGDMS4JI184379,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Todd Humphrey, Trevor Lee",JGDMS4JI184CCC,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Ryan Watt, Ian Grabill",JGDMS4JI183FA6,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Mike Jacks, Randy Gordon",JGDMS4JI184222,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Clark Lagemann, Chris Surrusco",JGDMS4JI1842A7,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Julius Mantolino, Enoch Wu",JGDMS4JI1845D2,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Julian Costantino, Pedro Malvar",JGDMS4JI184A84,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Roger Han, Felix Ng",JGDMS4JI184B51,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Wyatt Wiebe, Garrett Norman",JGDMS4JI184075,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Mohamed Elleithy, Ronald Tsang",JGDMS4JI184B00,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Kevin Mullaly, David Sampson",JGDMS4JI184D5B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Calvin Chih, Russell Chan",JGDMS4JI18403B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Bryan Pamintuan, Marlon Manu-Arhin",JGDMS4JI1848E4,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"John Mitra, Malcolm Mcdougall",JGDMS4JI184315,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Eric Leblanc, Ryan Douglas",JGDMS4JI184C7E,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Blair Weyersberg, Byron Kemp",JGDMS4JI184620,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Chris Wright, Carl Mcdowell",JGDMS4JI184A55,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Andrew Franklin, Stephen Carambelas",JGDMS4JI184D75,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Neil Wooden, Joey Scott",JGDMS4JI184C55,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Karson Cochrane, Cameron Young",JGDMS4JI184AC3,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Thomas Leek, Armando Casas Aguirre",JGDMS4JI1843EF,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Erik Rankin, Jose Rodriguez",JGDMS4JI184303,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Simon Li, Dilveer Virk",JGDMS4JI184D58,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Liam White, Jeffrey Sachse",JGDMS4JI1848CC,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Adam Hui, Brian Le",JGDMS4JI183FE2,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Joseph Legaspi, Dennis Donkor",JGDMS4JI184526,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Parsa Shayeghi, Clement Mindjimba",JGDMS4JI1847AF,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"David Hanrahan, Sean Collins",JGDMS4JI184177,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Neil Jones, Ed Kitchen",JGDMS4JI18481B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"John Jacobsen, Erich Reuhs",JGDMS4JI184322,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Matt Sheasgreen, Dieter Gamm",JGDMS4JI184362,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Caleb Foster, Michael Lampreia",JGDMS4JI1847A8,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Joseph Jamili, Thomas Quang",JGDMS4JI184C5B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Marc-Olivier Danis, Maxime Cousineau",JGDMS4JI184BE7,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jeffrey Kupka, Shane Latsky",JGDMS4JI18421B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jason Yakimishyn, Casey Rodrigues",JGDMS4JI1843A3,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Brandon Townsend, Chris Wilson",JGDMS4JI18440D,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Noah Binns, Elijah Chang",JGDMS4JI183FE8,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jamison Spicer, Alex Bardakh",JGDMS4JI184451,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Sheldon Tracey, Evin Kolm",JGDMS4JI184B78,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Cormac Mcgee, Adam Cuthbert",JGDMS4JI184CCB,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Eric Yau, Alfred Yau",JGDMS4JI184AD7,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Darren Voros, Matt O'Neil",JGDMS4JI1843D5,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Andrew Norrie, Jad El Mootassem",JGDMS4JI18431A,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Dominic Grenier, Matis Grenier",JGDMS4JI184166,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Raymond Hong, George Hajjar",JGDMS4JI1841F8,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Nathan Prevost, Patrick Crepeau",JGDMS4JI1847F0,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Peter Timpano, Shakur Johnson",JGDMS4JI183F36,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"David Joseph, Damon Thomas-Anderson",JGDMS4JI184330,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Stephane Scott, Greg Goodale",JGDMS4JI184933,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Edward Rubenstein, Sergio Barreto",JGDMS4JI183F2F,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Ball Jonathan, Mike Rapson",JGDMS4JI184C10,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Brian Le, Aj Del Rosario",JGDMS4JI1847EA,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Liam Moorfield-Yee, Kieran Moorfield-Yee",JGDMS4JI184CC4,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Andre Missios, Josh Serro",JGDMS4JI183FD2,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Ronald Bradford, Gabriel Botero",JGDMS4JI184B0C,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Brandon Martinuzzi, Joseph Abdallah",JGDMS4JI184074,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Sarman Esagholian, Arthur Kulik",JGDMS4JI184405,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Matthew Brenzel, Allan Svirsky",JGDMS4JI184991,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Daniel Lewis, Ryan Hartley",JGDMS4JI184838,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Michael Wolfenden, Gary Chapman",JGDMS4JI18442A,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Andrea Nizzola, Mariano Berbery",JGDMS4JI184201,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Griffin Dyck, Jaxon Rigby",JGDMS4JI1846E6,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Michael Zwilling, Jesse Faron",JGDMS4JI184331,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Calvin Nham, Jason Leung",JGDMS4JI184C2F,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Derik Mcarthur, Pete Martin",JGDMS4JI18482B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Kelly Meredith, Jason Fiissel",JGDMS4JI184595,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Cole Smith, Alex Chaves",JGDMS4JI184773,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Sean Walsh, Liam O’Brien",JGDMS4JI1842FC,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Chad Eckert, Adam Lessem",JGDMS4JI184A3B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Ibrahim Appiah, Elyas Ahmed",JGDMS4JI184215,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"David Ordonez, Philip Gatti",JGDMS4JI1846C5,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Gideon Hesman, Matthew Kessler",JGDMS4JI184CCE,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Randy Rai, Chad Marson",JGDMS4JI184D55,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Greg Bella, Craig Macdougall",JGDMS4JI184CAF,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Dave Hyndman, Greg Arsenault",JGDMS4JI184AB1,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jonathan Linnane, Colin Ryan",JGDMS4JI1847D1,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Andrew Jardine, Jasmeet Singh",JGDMS4JI18414C,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Mat Abramsky, Andrew Lane",JGDMS4JI18BEED,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jason Dam, Justin Manabat",JGDMS4JI18480B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Mario Cervoni, Sergio Rincon",JGDMS4JI184B9C,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Ronan Church, Fionnan Church",JGDMS4JI18489A,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Justin Cochrane, Nick Rowe",JGDMS4JI1843F4,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Patrice Guimond, Kevin Louis-Seize",JGDMS4JI1840C5,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Frank D'Agostino, Alex Lawrence",JGDMS4JI18476D,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Gennaro Santoro, Mike Black",JGDMS4JI183FD9,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Michael Meeks, Darryl Knox",JGDMS4JI1842F8,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Kabir Mano, Jonathan Moga",JGDMS4JI184973,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jerelle Fisher, Patryk Sawczak",JGDMS4JI1843F8,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jackson Kirkland, Gabriel Smith",JGDMS4JI1841F1,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Max Skrow, Scott Shannon",JGDMS4JI18486A,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Greg Shires, Jay Schuit",JGDMS4JI183F6B,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Francis Shin, Juan Pablo Diaz Cabrera",JGDMS4JI184010,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Robert Przybylski, Curtis Warman",JGDMS4JI184356,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Adam Honchar, Cole Honchar",JGDMS4JI184461,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Quinton Maclean, Ben Wilcox",JGDMS4JI1847BF,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Diego Gonzalez, Guillaume Migeon",JGDMS4JI1843A6,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Timothy Yip, Allan Wong",JGDMS4JI184C12,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Luiz De Souza, Jp Manso",JGDMS4JI184D2E,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Maico Padillo, Gregory Andreescu",JGDMS4JI1848B6,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Nathan Kennedy, Christopher Sawala",JGDMS4JI183F92,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Julien Guillemin, Jules Calesse",JGDMS4JI18439C,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Campbell Strachan, Callum Pufahl",JGDMS4JI1845C2,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Bo Gedja, Francesco Romeo",JGDMS4JI18432A,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jongrin Kim, Matthew Tang",JGDMS4JI1845D0,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Mark Sawh, Colin Hastings",JGDMS4JI1848B2,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Zach Zielinski, German Reyes",JGDMS4JI18497E,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Chris Dakin, Alex Keshishian",JGDMS4JI184CB6,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Marty Woolley, Brennan Dicke",JGDMS4JI184C13,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Michael Iacovelli, Michael Lombardo",JGDMS4JI184CB5,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Luca Iacopini, John Martino",JGDMS4JI184768,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Santiago Gaviria Monsalve, Berke Koseoglu",JGDMS4JI184085,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Amulay Chadha, Branchie Mbofwana",JGDMS4JI184612,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Justin Patterson, Idan Berger",JGDMS4JI1845E2,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Kelvin Lam, Ranj Khakh",JGDMS4JI184B85,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Elvin Sotto, Erolin Sotto",JGDMS4JI184006,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Chris Kehagias, Mark Kyriacou",JGDMS4JI184A14,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Matthew Tavares, Mark Robertson",JGDMS4JI18421A,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Taylor Lundy, Matthew Durand",JGDMS4JI184603,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Ken Elliott, Pete Lawson",JGDMS4JI1840DD,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Austin Dorotea, Alex Skinner",JGDMS4JI184530,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Ivan Valerio, Anoke Dunston",JGDMS4JI184630,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Greg Clements, Trevor Klerks",JGDMS4JI184598,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Bailey Strand, Hunter Lukacs Hitz",JGDMS4JI184390,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Jay Himat, Ben Passmore",JGDMS4JI1841C0,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Alvan Wong, Wilny Wong",JGDMS4JI18436A,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Everett Hanmer, Paul Pickard",JGDMS4JI184153,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Daniel Mckinnon, Daniel Silverstein",JGDMS4JI1845A3,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Trevor Penney, Juan Duentas",JGDMS4JI1847D4,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Patrick Duffy, Oliver Duffy",JGDMS4JI1847C3,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Silvio Molina, Hector Eduardo Jauregui",JGDMS4JI184241,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Adam Plummer, James Gomez",JGDMS4JI18494D,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Pat Chapman, Tj Jones",JGDMS4JI1841FA,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Mark Zgoda, Sean Haney",JGDMS4JI1843E7,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Keenan Opie, Paul Jefferson",JGDMS4JI184079,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Ryan Finnson, Chris Thornton",JGDMS4JI184459,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Tim Fung, Charles Zhou",JGDMS4JI1849A0,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Raj Mann, Nick Maeder",JGDMS4JI184174,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Saqlain Ahmed, Angel Oviedo Santa Ana",JGDMS4JI184BFC,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Chris Davies, Kevin Oakes",JGDMS4JI184904,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
2024 TORONTO,NORTH AMERICA,CA,7,MEN DOUBLES,"Isaac Sanderson, Jeff Sanderson",JGDMS4JI184635,HD_CATOveralll,,,,,,,,,,,,,,,,,,,,–,,
