Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 LONDON,EUROPE,GB,7,MIXED,"Beverley Porter, Beverley Porter, Simon Fraser, Simon Fraser",JGDMS4JI1F73B0,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Leo Tyson, Leo Tyson, Dana Hancorn, Dana Hancorn",JGDMS4JI1F6706,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Benjamin Strong, Benjamin Strong, Lucy Strong, Lucy Strong",JGDMS4JI1F8447,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Akhina Tiu, Akhina Tiu, Greg Navarro, Greg Navarro",JGDMS4JI1F414F,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Laurie Bilton, Laurie Bilton, Kate Jenkinson, Kate Jenkinson",JGDMS4JI1F52EE,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Maria Galitzine, Maria Galitzine, Tomas Payne, Tomas Payne",JGDMS4JI1F4116,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Kate Valentine, Kate Valentine, Luke Dodd, Luke Dodd",JGDMS4JI1F4F09,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Martin Hunt, Martin Hunt, Sophie Harvey, Sophie Harvey",JGDMS4JI1F38A1,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Holly Ashworth, Holly Ashworth, Philip Ashworth, Philip Ashworth",JGDMS4JI1F2417,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Daniel Tate, Daniel Tate, Emily Pearse, Emily Pearse",JGDMS4JI1F8674,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Chris Maddison, Chris Maddison, Emma Alexander, Emma Alexander",JGDMS4JI1F3FE5,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Jack Bright, Jack Bright, Jemma Reed, Jemma Reed",JGDMS4JI1F2A8B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Mike Gibbons, Mike Gibbons, Hannah Dunbar, Hannah Dunbar",JGDMS4JI1F64E4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Eloise Mcdowell, Eloise Mcdowell, Connor Smith, Connor Smith",JGDMS4JI1F799D,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Neil Marsh, Neil Marsh, Michelle Hawkes, Michelle Hawkes",JGDMS4JI1F2360,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Martin Lavery, Martin Lavery, Lonnie Kelleher, Lonnie Kelleher",JGDMS4JI1F4CB2,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Erin Masson, Erin Masson, Anthony Rayner, Anthony Rayner",JGDMS4JI1F745A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"James Smither, James Smither, Tarini Vijay, Tarini Vijay",JGDMS4JI1F6E22,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Christopher Southwell, Christopher Southwell, Alexandra Mcmurrough, Alexandra Mcmurrough",JGDMS4JI1F51DE,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Hollie Turner, Hollie Turner, Drew Moore, Drew Moore",JGDMS4JI1F4052,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Garth Spencer, Garth Spencer, Victoria Oyston, Victoria Oyston",JGDMS4JI1F86F6,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Gregory Aroutiunian, Gregory Aroutiunian, Dorothy Mcevoy, Dorothy Mcevoy",JGDMS4JI1F4BA2,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Thomas Harrison, Thomas Harrison, Marie Easterbrook, Marie Easterbrook",JGDMS4JI1F33C9,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Abbie Robinson, Abbie Robinson, Michael Robinson, Michael Robinson",JGDMS4JI1F75A0,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Imogen Hirdle, Imogen Hirdle, Harry Gravett, Harry Gravett",JGDMS4JI1F5FDF,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Shaina Brechin, Shaina Brechin, Joshua Albers, Joshua Albers",JGDMS4JI1F525F,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Gemma Screen, Gemma Screen, Brenton Screen, Brenton Screen",JGDMS4JI1F373E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Josh Smith, Josh Smith, Pia Morgan, Pia Morgan",JGDMS4JI1F85EB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Sarah Weston, Sarah Weston, Gareth Hambleton, Gareth Hambleton",JGDMS4JI1F68DA,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Hayley Betteridge, Hayley Betteridge, Robert Pratt, Robert Pratt",JGDMS4JI1F25E6,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Claire Hall, Claire Hall, Chris Kelly, Chris Kelly",JGDMS4JI1F43F8,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Craig Cox, Craig Cox, Emily Amyes-Terry, Emily Amyes-Terry",JGDMS4JI1F7337,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Karl Parker, Karl Parker, Olivia Cummins, Olivia Cummins",JGDMS4JI1F4AFA,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Sarah Abrahams, Sarah Abrahams, Christopher Partridge, Christopher Partridge",JGDMS4JI1F603E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"James Morrell, James Morrell, Vilma Johnson, Vilma Johnson",JGDMS4JI1F6BC0,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Michael Donegan, Michael Donegan, Marie Batchelor, Marie Batchelor",JGDMS4JI1F4BBC,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Andrew Devine, Andrew Devine, Louisa Devine, Louisa Devine",JGDMS4JI1F5E54,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Stuart Penaluna, Stuart Penaluna, Jaime Leslie, Jaime Leslie",JGDMS4JI1F87C3,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Louis Gilbert, Louis Gilbert, Amy Heather, Amy Heather",JGDMS4JI1F4E52,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Pani Papagapiou, Pani Papagapiou, Emma Christou, Emma Christou",JGDMS4JI1F6086,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"William Carpenter, William Carpenter, Lisa Fern, Lisa Fern",JGDMS4JI1F79F4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Graeme Downes, Graeme Downes, Francesca Downes, Francesca Downes",JGDMS4JI1F6DED,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Sara Lang, Sara Lang, Tim Boyd, Tim Boyd",JGDMS4JI1F879F,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Kathryn Hankins, Kathryn Hankins, Stuart Brooks, Stuart Brooks",JGDMS4JI1F6901,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Charlotte Mcgeoghan, Charlotte Mcgeoghan, Joe Mcgeoghan, Joe Mcgeoghan",JGDMS4JI1F6728,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Daniel Smart, Daniel Smart, Jordan Alldritt, Jordan Alldritt",JGDMS4JI1F6B1A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Laura Walker, Laura Walker, Daniel Cox, Daniel Cox",JGDMS4JI1F3670,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Arron Barnett, Arron Barnett, Ann-Grace Fogerty, Ann-Grace Fogerty",JGDMS4JI1F4458,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Peta Lundgren, Peta Lundgren, Leo Lundgren, Leo Lundgren",JGDMS4JI1F6599,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"James Mcshane, James Mcshane, Kellie Angiolini, Kellie Angiolini",JGDMS4JI1F5DA6,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Jemma Mastrocristino, Jemma Mastrocristino, Gianni Mastrocristino, Gianni Mastrocristino",JGDMS4JI1F2AE4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Victoria Grace, Victoria Grace, Neil Grace, Neil Grace",JGDMS4JI1F2521,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Ellie Gibbins, Ellie Gibbins, Ed Gibbins, Ed Gibbins",JGDMS4JI1F7A20,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Luke Ellis, Luke Ellis, Mia Edwards, Mia Edwards",JGDMS4JI1F2925,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Alex Andrews, Alex Andrews, Matt Andrews, Matt Andrews",JGDMS4JI1F2491,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Shannon Compton, Shannon Compton, Ryan Cuff, Ryan Cuff",JGDMS4JI1F5B76,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Mike Fallaize, Mike Fallaize, Jo Shenton, Jo Shenton",JGDMS4JI1F43AB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Delia Leek, Delia Leek, Darryl Livesey, Darryl Livesey",JGDMS4JI1F881E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Jay Roberts, Jay Roberts, Elaine Edwards, Elaine Edwards",JGDMS4JI1F4C9A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Calum Goddard-Mocklow, Calum Goddard-Mocklow, Isabella Sedgwick, Isabella Sedgwick",JGDMS4JI1F8639,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Abbi Catterall, Abbi Catterall, Sam Scott, Sam Scott",JGDMS4JI1F4D17,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Cuan Coulter, Cuan Coulter, Angela Coulter, Angela Coulter",JGDMS4JI1F42F9,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Louise Thompson, Louise Thompson, Jim Crossley, Jim Crossley",JGDMS4JI1F72A3,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Emily Isaacs, Emily Isaacs, André Sanderson, André Sanderson",JGDMS4JI1F8148,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Daniel Bone, Daniel Bone, Hannah Knight, Hannah Knight",JGDMS4JI1F72F7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Kerstin Henshall, Kerstin Henshall, Scott Caddick, Scott Caddick",JGDMS4JI1F78BA,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Nicola Smith, Nicola Smith, Aaron Smith, Aaron Smith",JGDMS4JI1F7B98,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Borja Etxarri, Borja Etxarri, Leticia Colmenero, Leticia Colmenero",JGDMS4JI1F6669,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Mert Eser, Mert Eser, Lea Kapteina, Lea Kapteina",JGDMS4JI21183E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Joanne Bell, Joanne Bell, Connel Bell, Connel Bell",JGDMS4JI1F26D5,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Alexia Aronsten, Alexia Aronsten, Ben Aronsten, Ben Aronsten",JGDMS4JI1F4ADB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Danielle Davis, Danielle Davis, Stephen Davis, Stephen Davis",JGDMS4JI1F6D9C,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Lisa Bell, Lisa Bell, Andrew Bell, Andrew Bell",JGDMS4JI1F6849,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Claire Dickinson, Claire Dickinson, Nigel Dickinson, Nigel Dickinson",JGDMS4JI1F5EE4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Giancarlo Abis, Giancarlo Abis, Claudia Sisa, Claudia Sisa",JGDMS4JI1F2994,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Thomas Pomfret, Thomas Pomfret, Emma Neilson, Emma Neilson",JGDMS4JI1F6AF5,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Kerrie Gallagher, Kerrie Gallagher, Jason Pearson, Jason Pearson",JGDMS4JI1F2BB7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Gwen Smit, Gwen Smit, Sem Ris, Sem Ris",JGDMS4JI1F6BA9,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Wendy Watson, Wendy Watson, Reuben Lawes, Reuben Lawes",JGDMS4JI1F6591,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Ben Harwood, Ben Harwood, Jenna Bufton, Jenna Bufton",JGDMS4JI1F655F,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Alice Maclennan, Alice Maclennan, Rhys Williams, Rhys Williams",JGDMS4JI1F2919,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Michael Feeney, Michael Feeney, Rhondda Feeney, Rhondda Feeney",JGDMS4JI1F6AFB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Sarah Roberts, Sarah Roberts, Nick Gilbert, Nick Gilbert",JGDMS4JI1F23FE,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Hanadi Izzuddin, Hanadi Izzuddin, Sari Izzuddin, Sari Izzuddin",JGDMS4JI1F29B7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Mike Wotton, Mike Wotton, Lisa Cocks, Lisa Cocks",JGDMS4JI1F3802,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Dominic Tinker, Dominic Tinker, Lily Sainsbury, Lily Sainsbury",JGDMS4JI1F7A0D,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Sophie Bartley, Sophie Bartley, Mark Bartley, Mark Bartley",JGDMS4JI1F5FD5,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Lily Warrington, Lily Warrington, Tom Curtis, Tom Curtis",JGDMS4JI1F5DDC,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Oliver Cleeve-Bright, Oliver Cleeve-Bright, Zoe Rowbotham, Zoe Rowbotham",JGDMS4JI1F2BC0,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Daniel Boughton, Daniel Boughton, Kirsteen Narramore, Kirsteen Narramore",JGDMS4JI1F5FFE,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Madalina Ciolan, Madalina Ciolan, Alex Juarez, Alex Juarez",JGDMS4JI1F78B4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Juliet Brown, Juliet Brown, Chris Brown, Chris Brown",JGDMS4JI1F68A3,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Hannah Greenaway, Hannah Greenaway, Marc Love, Marc Love",JGDMS4JI1F27FB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Katie Smith, Katie Smith, Sam Vincent, Sam Vincent",JGDMS4JI1F33EA,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Mark Whitewick, Mark Whitewick, Rachet Mann, Rachet Mann",JGDMS4JI1F6615,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Layla Berrada, Layla Berrada, Kyle Mekarssi, Kyle Mekarssi",JGDMS4JI1F58AB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Daniel Stuart, Daniel Stuart, Chloe Sharrockwoods, Chloe Sharrockwoods",JGDMS4JI1F5DAF,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Joel Martin, Joel Martin, Sharon O’Hara, Sharon O’Hara",JGDMS4JI1F819C,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Anna Witka, Anna Witka, Aji Shotayo, Aji Shotayo",JGDMS4JI1F6C7D,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"George Ventella, George Ventella, Jo Brodie, Jo Brodie",JGDMS4JI1F58F8,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Laura Carolan, Laura Carolan, Paul Carolan, Paul Carolan",JGDMS4JI1F4B3A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Abi Sanders, Abi Sanders, Luke De Zille, Luke De Zille",JGDMS4JI1F3181,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Jordan Hills, Jordan Hills, Adam Hills, Adam Hills",JGDMS4JI1F6761,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Sandeep Bains, Sandeep Bains, Harjinder Bains, Harjinder Bains",JGDMS4JI1F5F85,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"James Thompson, James Thompson, Katie Lynch, Katie Lynch",JGDMS4JI1F7A5E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Jessica Nelligan, Jessica Nelligan, Mark Nelligan, Mark Nelligan",JGDMS4JI1F3DDB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Sophie Bailey, Sophie Bailey, Cameron Bailey, Cameron Bailey",JGDMS4JI1F231A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Dave Walker, Dave Walker, Maria Walker, Maria Walker",JGDMS4JI1F3341,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Alex Welham, Alex Welham, Ellie Welham, Ellie Welham",JGDMS4JI1F6AD9,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Jim Baird, Jim Baird, Michelle Baird, Michelle Baird",JGDMS4JI1F5866,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Alex Stubley, Alex Stubley, James Welch, James Welch",JGDMS4JI1F5A53,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Juliette Hirt, Juliette Hirt, Tim Bettison, Tim Bettison",JGDMS4JI1F232A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Alithia Elia, Alithia Elia, Hubert Zdebel, Hubert Zdebel",JGDMS4JI1F4AEF,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Ben Schofield-Davis, Ben Schofield-Davis, Ellie Rowsell, Ellie Rowsell",JGDMS4JI1F75D7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Richard Grosvenor, Richard Grosvenor, Hannah Knight, Hannah Knight",JGDMS4JI1F53A7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Michael Evans, Michael Evans, Cindy Evans, Cindy Evans",JGDMS4JI1F4E3E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Carly Ryan, Carly Ryan, Ciarán Fredericks, Ciarán Fredericks",JGDMS4JI1F2404,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Holly Higgins, Holly Higgins, Harry Higgins, Harry Higgins",JGDMS4JI1F3E54,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Edward Austin, Edward Austin, Faye Stephens, Faye Stephens",JGDMS4JI1F87E0,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Matthew Jordan, Matthew Jordan, Caroline Jordan, Caroline Jordan",JGDMS4JI1F7661,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Anna Roman, Anna Roman, Angad Ajgaonkar, Angad Ajgaonkar",JGDMS4JI1F6731,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Carl Wilkinson, Carl Wilkinson, Lynsey Mahmood, Lynsey Mahmood",JGDMS4JI1F5143,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Zubair Ehsan, Zubair Ehsan, Lauren Matthews, Lauren Matthews",JGDMS4JI1F85D6,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Louise Stone, Louise Stone, Andy Sheldrake, Andy Sheldrake",JGDMS4JI1F4D21,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Rachel Cutenar, Rachel Cutenar, Daniel Sabiiti, Daniel Sabiiti",JGDMS4JI1F327E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Mark Secular, Mark Secular, Lucie Secular, Lucie Secular",JGDMS4JI1F6A5B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Liam O'Keefe, Liam O'Keefe, Carina O'Keefe, Carina O'Keefe",JGDMS4JI1F862C,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Adam Scott, Adam Scott, Jade Wright, Jade Wright",JGDMS4JI1F7B5A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MIXED,"Grayham Mclean, Grayham Mclean, Elin Mclean, Elin Mclean",JGDMS4JI1F2BC4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
