Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Rachel Whelton, Rachel Whelton, Clodagh Kelly, Clodagh Kelly",LR3MS4JI2EC469,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Sarah Menguy, Sarah Menguy, Romane Miège, Romane Miège",LR3MS4JI2EB889,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Gemma Cathcart, Gemma Cathcart, Paris Gasson, Paris Gasson",LR3MS4JI2E927D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Lise Vergne, Lise Vergne, Marion Beret, Marion Beret",LR3MS4JI2E8322,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Emma Rowe, Emma Rowe, Aoibhínn Gilmartin, Aoibhínn Gilmartin",LR3MS4JI2E9DA1,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Sarah Teysseyre, Sarah Teysseyre, Marie Estampe, Marie Estampe",LR3MS4JI2E9D6C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Kathryn Hill, Kathryn Hill, Natalie Memmott, Natalie Memmott",LR3MS4JI2E790A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Susanne Lafèbre, Susanne Lafèbre, Daisy Post, Daisy Post",LR3MS4JI2EC3DA,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Chloé Deydier, Chloé Deydier, Iseline Bey, Iseline Bey",LR3MS4JI2E9973,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Pauline Mahiu, Pauline Mahiu, Cyndel Vrielynck, Cyndel Vrielynck",LR3MS4JI2E74F6,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Mathilde Clou, Mathilde Clou, Mathilde Petitjean, Mathilde Petitjean",LR3MS4JI2EC4E9,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Maguelone Andriuzzi, Maguelone Andriuzzi, Mélanie Kotarba-Pezin, Mélanie Kotarba-Pezin",LR3MS4JI2EB6E5,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Keyi Wang, Keyi Wang, Cassandre Groisard, Cassandre Groisard",LR3MS4JI2E8E6D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Oceane Peyrelonque, Oceane Peyrelonque, Salomé Bueb, Salomé Bueb",LR3MS4JI2E9DFF,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Solène Gary, Solène Gary, Eva Cellier, Eva Cellier",LR3MS4JI2E671E,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Emilie Antunes, Emilie Antunes, Eddy Fichaux, Eddy Fichaux",LR3MS4JI2E6B87,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Cloé Vermare, Cloé Vermare, Lola Blouin, Lola Blouin",LR3MS4JI2EC0AE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Améline Cattin, Améline Cattin, Elia Scheidegger, Elia Scheidegger",LR3MS4JI2E7750,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Maëlle Derboeuf, Maëlle Derboeuf, Manon Cœur, Manon Cœur",LR3MS4JI2EB561,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Lucile Moglia, Lucile Moglia, Morgane Carchon, Morgane Carchon",LR3MS4JI2E6AB8,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Amandine Lalbia, Amandine Lalbia, Marie-Agathe Ragetly, Marie-Agathe Ragetly",LR3MS4JI2E75A0,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Estelle Hoffmann, Estelle Hoffmann, Oksana Ortiz, Oksana Ortiz",LR3MS4JI2EB2A2,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Nacera Bouzar, Nacera Bouzar, Marion Larivière, Marion Larivière",LR3MS4JI2EC3A8,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Tea Jusic, Tea Jusic, Fanny Reyer, Fanny Reyer",LR3MS4JI2E7411,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Noemie Hanse, Noemie Hanse, Emilie Detre, Emilie Detre",LR3MS4JI2EC767,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Morgane Marechal, Morgane Marechal, Manon Gauthier, Manon Gauthier",LR3MS4JI2EABFA,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Julia Pezé, Julia Pezé, Esther Benzennou, Esther Benzennou",LR3MS4JI2E6791,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Cynthia Serralheiro, Cynthia Serralheiro, Louna Taha, Louna Taha",LR3MS4JI2E8E94,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Nat Voyle, Nat Voyle, Gede Foster, Gede Foster",LR3MS4JI2EAE06,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Constance Serra, Constance Serra, Mathilde Bianchini, Mathilde Bianchini",LR3MS4JI2EC19B,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Manon Delsol, Manon Delsol, Marine Darrouy, Marine Darrouy",LR3MS4JI2EC513,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Tifanie Brazier, Tifanie Brazier, Alice Barraud, Alice Barraud",LR3MS4JI2E9E7F,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Laurie Auray, Laurie Auray, Pauline Ciavatti, Pauline Ciavatti",LR3MS4JI2E850C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Lauren Mcewan, Lauren Mcewan, Niamh Aitken, Niamh Aitken",LR3MS4JI2EAAF3,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Tove Bjork, Tove Bjork, Rose Molenaar, Rose Molenaar",LR3MS4JI2EAB6C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Sabine Di Carmine, Sabine Di Carmine, Monica Acree, Monica Acree",LR3MS4JI2E8E76,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Jody Dumenieux, Jody Dumenieux, Sarah Lacombe, Sarah Lacombe",LR3MS4JI2E9971,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Louise Delaporte, Louise Delaporte, Clemence Piron, Clemence Piron",LR3MS4JI2E78C1,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Marta Roginska, Marta Roginska, Lucyna Fercakova, Lucyna Fercakova",LR3MS4JI2E9E93,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Amélie Chaillou, Amélie Chaillou, Mona Alves, Mona Alves",LR3MS4JI2E8F5D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Emilie Suarez, Emilie Suarez, Claire Dannonay, Claire Dannonay",LR3MS4JI2E765A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Eléonore Alcaïde, Eléonore Alcaïde, Pauline Langlet, Pauline Langlet",LR3MS4JI2E6C9F,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Manon Blanchais, Manon Blanchais, Sarah Addi, Sarah Addi",LR3MS4JI2E8604,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Marion Chauveau, Marion Chauveau, Sarah Chauchard, Sarah Chauchard",LR3MS4JI2E8FFD,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Ophélie Mougin, Ophélie Mougin, Pauline Gardet, Pauline Gardet",LR3MS4JI2E824C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Noémie Girault, Noémie Girault, Louise Balloy, Louise Balloy",LR3MS4JI2E75C0,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Thelma Hacquart, Thelma Hacquart, Victoria Favier, Victoria Favier",LR3MS4JI2E91C6,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Hannah Lovett, Hannah Lovett, Isabelle Rayner, Isabelle Rayner",LR3MS4JI2E75E6,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Aurore Poillerat, Aurore Poillerat, Amandine Bouvard, Amandine Bouvard",LR3MS4JI2EA664,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Laura Alvarez, Laura Alvarez, Anne-sophie DE BLASI, Anne-sophie DE BLASI",LR3MS4JI2E69B2,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Rebecca Mcneillie, Rebecca Mcneillie, Charlotte Edelsten, Charlotte Edelsten",LR3MS4JI2E7698,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Alizée Geoffroy, Alizée Geoffroy, Ninon Breton, Ninon Breton",LR3MS4JI2E7DCD,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Aurélie Gaouaou, Aurélie Gaouaou, Mandy Biyiclian, Mandy Biyiclian",LR3MS4JI2EB9FE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Joy Durand, Joy Durand, Lou Durand, Lou Durand",LR3MS4JI2E678C,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Lucie Decuupere, Lucie Decuupere, Jennifer Boisset, Jennifer Boisset",LR3MS4JI2E685B,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Emilie Legac, Emilie Legac, Juliette Marchand, Juliette Marchand",LR3MS4JI2E67F0,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Amelia Adccock, Amelia Adccock, Chelsea Ripley, Chelsea Ripley",LR3MS4JI2EB66A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Emelyne Oliver, Emelyne Oliver, Pauline Delon, Pauline Delon",LR3MS4JI2E881E,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Kerstin Hartmann, Kerstin Hartmann, Zahra Hartmann, Zahra Hartmann",LR3MS4JI2E8207,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Louise Huriet, Louise Huriet, Clémence Roy, Clémence Roy",LR3MS4JI2E81CB,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Celine Charignon, Celine Charignon, Molica Carasena, Molica Carasena",LR3MS4JI2E6789,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Justine Dumonteil, Justine Dumonteil, Lisa Hulin, Lisa Hulin",LR3MS4JI2EC401,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Valentina Otero, Valentina Otero, Maria Belen Eglez, Maria Belen Eglez",LR3MS4JI2E83B7,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Helena Arslanian, Helena Arslanian, Leïla Peponnet, Leïla Peponnet",LR3MS4JI2E99F0,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Stacy Tartron, Stacy Tartron, Laetitia Herrero, Laetitia Herrero",LR3MS4JI2E83A0,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Celia Cabrera Santano, Celia Cabrera Santano, Ana Cabrera Santano, Ana Cabrera Santano",LR3MS4JI2E9978,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Claire Roger, Claire Roger, Eugenie Schaff, Eugenie Schaff",LR3MS4JI2E77EF,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Mathilde Ciret, Mathilde Ciret, Gwenaëlle Le Merrer, Gwenaëlle Le Merrer",LR3MS4JI2E7830,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Alexia Peli Garnier, Alexia Peli Garnier, Justine Bauer, Justine Bauer",LR3MS4JI2EB897,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Camille Fernandes, Camille Fernandes, Gaia Fiorentini, Gaia Fiorentini",LR3MS4JI2E9056,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Naomie Sellier, Naomie Sellier, Salomé Corbanesi, Salomé Corbanesi",LR3MS4JI2E9278,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Carmen Bouchequet, Carmen Bouchequet, Lea Frere, Lea Frere",LR3MS4JI2E8378,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Aline Quentel, Aline Quentel, MARIA Freire de andrade goncalvez da, MARIA Freire de andrade goncalvez da",LR3MS4JI2E78ED,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Amelie Rotte, Amelie Rotte, Morgane Rotte, Morgane Rotte",LR3MS4JI2E80AB,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Jaya Kayser, Jaya Kayser, Joanna Molinari, Joanna Molinari",LR3MS4JI2EA950,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Leigh Herbst, Leigh Herbst, Helen Martin, Helen Martin",LR3MS4JI2E7791,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Pauline Laurent, Pauline Laurent, Claire Zilliox, Claire Zilliox",LR3MS4JI2E734A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Ellie Mison, Ellie Mison, Anabella Kondou, Anabella Kondou",LR3MS4JI2EABDB,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,WOMEN DOUBLES,"Rebecca Wells, Rebecca Wells, Tash Churchett, Tash Churchett",LR3MS4JI2E9B05,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Levoy Guillaume, Levoy Guillaume, Sophie Charlot, Sophie Charlot",LR3MS4JI2EC37D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Mevena Pingliez, Mevena Pingliez, Quentin Pingliez, Quentin Pingliez",LR3MS4JI2E800D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Chris Moulam-Jones, Chris Moulam-Jones, Allana Falconer, Allana Falconer",LR3MS4JI2EACA9,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Marine Vila, Marine Vila, Frédéric Dorez, Frédéric Dorez",LR3MS4JI2EA617,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Mel Weir, Mel Weir, Marcus Bateman, Marcus Bateman",LR3MS4JI2E8B0A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Steve Pinau, Steve Pinau, Anne Bonnin, Anne Bonnin",LR3MS4JI2E6817,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Alex Valentin, Alex Valentin, Sarah Griffon, Sarah Griffon",LR3MS4JI2EADFA,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Ginter Anthony, Ginter Anthony, Ginter Amélie, Ginter Amélie",LR3MS4JI2E8CD9,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Lucy Nell, Lucy Nell, Charles Nell, Charles Nell",LR3MS4JI2EB97E,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Halim Ennadifi, Halim Ennadifi, Marie Fressinet, Marie Fressinet",LR3MS4JI2E6677,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Marie Pingault, Marie Pingault, Yannick Pingault, Yannick Pingault",LR3MS4JI2E6A30,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Gregoire Monguillon, Gregoire Monguillon, Carla Ortiz, Carla Ortiz",LR3MS4JI2E8D2E,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Benjamin Cloarec, Benjamin Cloarec, Camille Cayot, Camille Cayot",LR3MS4JI2EA691,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Holly Whetnall, Holly Whetnall, Christopher Grant Major, Christopher Grant Major",LR3MS4JI2E7478,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Alisa Brehmer, Alisa Brehmer, Maximilian Zerwas, Maximilian Zerwas",LR3MS4JI2EB700,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Casiez Thibaut, Casiez Thibaut, Félicia Gau Lopez, Félicia Gau Lopez",LR3MS4JI2E9DAA,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Dagmar Van Eijk, Dagmar Van Eijk, Thomas Degeling, Thomas Degeling",LR3MS4JI2E9BB4,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Marine Vila, Marine Vila, Stéphane Fernandez, Stéphane Fernandez",LR3MS4JI2E684D,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Kevin Mercier, Kevin Mercier, Manon Cailleau, Manon Cailleau",LR3MS4JI2E80EE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Magali Bernardin, Magali Bernardin, Mathieu Bernardin, Mathieu Bernardin",LR3MS4JI2E9A24,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Charly Gerard, Charly Gerard, Marine Lesage, Marine Lesage",LR3MS4JI2E812F,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Lisa Bianchi, Lisa Bianchi, Nicolas Macherey, Nicolas Macherey",LR3MS4JI2E6D38,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Yanis Alili Saadi, Yanis Alili Saadi, Anissa Alili Saadi, Anissa Alili Saadi",LR3MS4JI2EA9E9,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Sarah Hamzaoui, Sarah Hamzaoui, Mathias Bodard, Mathias Bodard",LR3MS4JI2E7B53,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Marc Steinke, Marc Steinke, Janna Ludwig, Janna Ludwig",LR3MS4JI2E9E76,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Eleanor Gosling, Eleanor Gosling, Amaury Esquivié, Amaury Esquivié",LR3MS4JI2E70C8,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Mikhail Skurikhin, Mikhail Skurikhin, Irina Zakharova, Irina Zakharova",LR3MS4JI2E9CE2,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Brendan Colls, Brendan Colls, Courtney Mcalister, Courtney Mcalister",LR3MS4JI2EC4C3,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Eddy Paluch, Eddy Paluch, Lea Harribey, Lea Harribey",LR3MS4JI2EA9EE,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Flo Derne, Flo Derne, Florine Mourou, Florine Mourou",LR3MS4JI2E8512,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Romain Chamayou Brien, Romain Chamayou Brien, Julie Albert, Julie Albert",LR3MS4JI2E800A,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Romaine De Kalbermatten, Romaine De Kalbermatten, Vincent Buclin, Vincent Buclin",LR3MS4JI2EC3CA,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Remi Lanoes, Remi Lanoes, Gwenaelle David, Gwenaelle David",LR3MS4JI2EA9A4,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,MIXED,"Christiane Heider, Christiane Heider, Thomas Heider, Thomas Heider",LR3MS4JI2EC368,HD_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
